id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229431133,IR_2-2021-04-24_14-30.flac,IR_2,2021,4,24,14,30,Synapturanus salseri,Courtship Song,32.565986394557825,32.94331065759637,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29552784,0.319308061242986,18662
229431134,IR_2-2021-04-24_15-50.flac,IR_2,2021,4,24,15,50,Synapturanus salseri,Courtship Song,33.29741496598639,33.674739229024944,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29552907,0.38828839579550306,18662
229431135,IR_2-2021-04-24_16-00.flac,IR_2,2021,4,24,16,0,Synapturanus salseri,Courtship Song,7.203990929705215,7.581315192743764,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29552928,0.34805483849809615,18662
229431136,MA_2-2021-04-07_13-30.flac,MA_2,2021,4,7,13,30,Synapturanus salseri,Courtship Song,14.315102040816326,14.692426303854875,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25898078,0.35988330714096606,16330
229431137,MA_2-2021-04-07_13-30.flac,MA_2,2021,4,7,13,30,Synapturanus salseri,Courtship Song,4.748480725623582,5.125804988662131,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25898078,0.35788782768897,16330
229431138,MA_2-2021-04-07_13-30.flac,MA_2,2021,4,7,13,30,Synapturanus salseri,Courtship Song,1.3177324263038548,1.6950566893424037,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25898078,0.3512355732700185,16330
229431139,MA_3-2021-04-08_10-00.flac,MA_3,2021,4,8,10,0,Synapturanus salseri,Courtship Song,12.329795918367347,12.707120181405896,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904097,0.32078344307272416,16331
229431140,MA_3-2021-04-08_10-35.flac,MA_3,2021,4,8,10,35,Synapturanus salseri,Courtship Song,56.488344671201816,56.86566893424036,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904109,0.3021790786565944,16331
229431141,MA_3-2021-04-08_10-40.flac,MA_3,2021,4,8,10,40,Synapturanus salseri,Courtship Song,41.412789115646255,41.79011337868481,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904111,0.32948625197953424,16331
229431142,MA_3-2021-04-08_10-40.flac,MA_3,2021,4,8,10,40,Synapturanus salseri,Courtship Song,41.59854875283447,41.97587301587301,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904111,0.3219899579231495,16331
229431143,MA_3-2021-04-08_10-40.flac,MA_3,2021,4,8,10,40,Synapturanus salseri,Courtship Song,57.26621315192744,57.643537414965984,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904111,0.31728517320659966,16331
229431144,MA_3-2021-04-08_11-20.flac,MA_3,2021,4,8,11,20,Synapturanus salseri,Courtship Song,58.07891156462585,58.4562358276644,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904125,0.30889714354143366,16331
229431145,MA_3-2021-04-08_15-05.flac,MA_3,2021,4,8,15,5,Synapturanus salseri,Courtship Song,22.651065759637188,23.028390022675737,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904215,0.35268810694547414,16331
229431146,MA_3-2021-04-08_15-05.flac,MA_3,2021,4,8,15,5,Synapturanus salseri,Courtship Song,22.894875283446712,23.27219954648526,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904215,0.334881784205797,16331
229431147,MA_3-2021-04-08_16-45.flac,MA_3,2021,4,8,16,45,Synapturanus salseri,Courtship Song,18.047709750566895,18.42503401360544,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904255,0.31402041039970197,16331
229431148,MA_3-2021-04-08_18-15.flac,MA_3,2021,4,8,18,15,Synapturanus salseri,Courtship Song,25.66965986394558,26.04698412698413,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904290,0.45801598680995087,16331
229431149,MA_3-2021-04-08_18-15.flac,MA_3,2021,4,8,18,15,Synapturanus salseri,Courtship Song,25.18204081632653,25.55936507936508,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904290,0.4034603892130239,16331
229431150,MA_3-2021-04-08_18-15.flac,MA_3,2021,4,8,18,15,Synapturanus salseri,Courtship Song,25.36780045351474,25.74512471655329,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904290,0.3874170312703144,16331
229431208,MA_2-2021-04-13_15-40.flac,MA_2,2021,4,13,15,40,Synapturanus salseri,Courtship Song,33.36126984126984,33.73859410430839,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25902294,0.39025834949220123,16330
229431212,MA_4-2021-04-08_17-20.flac,MA_4,2021,4,8,17,20,Synapturanus salseri,Courtship Song,1.6950566893424037,2.072380952380952,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25907716,0.3217728063972445,16332
229431213,MA_4-2021-04-08_18-25.flac,MA_4,2021,4,8,18,25,Synapturanus salseri,Courtship Song,20.74122448979592,21.118548752834467,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25907741,0.5558599830785371,16332
229431214,MA_4-2021-04-08_18-25.flac,MA_4,2021,4,8,18,25,Synapturanus salseri,Courtship Song,46.75918367346939,47.13650793650794,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25907741,0.5434993525626743,16332
229431215,MA_4-2021-04-08_18-25.flac,MA_4,2021,4,8,18,25,Synapturanus salseri,Courtship Song,3.152108843537415,3.5294331065759637,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25907741,0.5340146817996407,16332
229431216,MA_4-2021-04-08_19-00.flac,MA_4,2021,4,8,19,0,Synapturanus salseri,Courtship Song,14.030657596371881,14.40798185941043,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25907756,0.3089811566041583,16332
229431217,MA_4-2021-04-08_19-45.flac,MA_4,2021,4,8,19,45,Synapturanus salseri,Courtship Song,1.039092970521542,1.4164172335600906,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25907782,0.3709639887588623,16332
229431218,MA_4-2021-04-09_01-55.flac,MA_4,2021,4,9,1,55,Synapturanus salseri,Courtship Song,45.186031746031745,45.5633560090703,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25907915,0.31117459611630527,16332
229431219,MA_4-2021-04-09_04-30.flac,MA_4,2021,4,9,4,30,Synapturanus salseri,Courtship Song,10.292244897959185,10.669569160997732,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25907985,0.3264538510135009,16332
229431220,MA_4-2021-04-09_05-25.flac,MA_4,2021,4,9,5,25,Synapturanus salseri,Courtship Song,2.536780045351474,2.914104308390023,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908006,0.5957310103392928,16332
229431221,MA_4-2021-04-09_05-25.flac,MA_4,2021,4,9,5,25,Synapturanus salseri,Courtship Song,6.820861678004535,7.198185941043084,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908006,0.5643961824835418,16332
229431222,MA_4-2021-04-09_05-25.flac,MA_4,2021,4,9,5,25,Synapturanus salseri,Courtship Song,4.794920634920635,5.1722448979591835,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908006,0.5487417946553061,16332
229431223,MA_4-2021-04-09_05-55.flac,MA_4,2021,4,9,5,55,Synapturanus salseri,Courtship Song,35.12018140589569,35.49750566893424,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908017,0.37603670149815593,16332
229431224,MA_4-2021-04-09_05-55.flac,MA_4,2021,4,9,5,55,Synapturanus salseri,Courtship Song,17.438185941043084,17.815510204081633,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908017,0.3471717289526528,16332
